20.1801,536
20.3608,1072
20.5419,1608
20.723,2144
20.9036,2680
20.9045,3216
21.0847,3752
21.0856,4288
21.0866,4824
21.2658,5360
21.2667,5896
21.2676,6432
21.2686,6968
21.4464,7504
21.4473,8040
21.4483,8576
21.4492,9112
21.4501,9648
21.4511,10184
21.627,10720
21.6279,11256
21.6289,11792
21.6298,12328
21.6308,12864
21.6317,13400
21.6327,13936
21.6336,14472
21.6345,15008
21.8076,15544
21.8086,16080
21.8095,16616
21.8104,17152
21.8114,17688
21.8123,18224
21.8133,18760
21.8142,19296
21.8152,19832
21.8161,20368
21.8171,20904
21.818,21440
21.8189,21976
21.8199,22512
21.9887,23048
21.9896,23584
21.9906,24120
21.9915,24656
21.9925,25192
21.9934,25728
21.9944,26264
21.9953,26800
21.9963,27336
21.9972,27872
21.9981,28408
21.9991,28944
22,29480
22.001,30016
22.0019,30552
22.0029,31088
22.0038,31624
22.0047,32160
22.0057,32696
22.0066,33232
22.0076,33768
22.1698,34304
22.1707,34840
22.1717,35376
22.1726,35912
22.1736,36448
22.1745,36984
22.1755,37520
22.1764,38056
22.1773,38592
22.1783,39128
22.1792,39664
22.1802,40200
22.1811,40736
22.1821,41272
22.183,41808
22.184,42344
22.1849,42880
22.1858,43416
22.1868,43952
22.1877,44488
22.1887,45024
22.1896,45560
22.1906,46096
22.1915,46632
22.1924,47168
22.1934,47704
22.1943,48240
22.1953,48776
22.1962,49312
22.1972,49848
22.1981,50384
22.3504,50920
22.3514,51456
22.3523,51992
22.3532,52528
22.3542,53064
22.3551,53600
22.3561,54136
22.357,54672
22.358,55208
22.3589,55744
22.3598,56280
22.3608,56816
22.3617,57352
22.3627,57888
22.3636,58424
22.3646,58960
22.3655,59496
22.3665,60032
22.3674,60568
22.3683,61104
22.3693,61640
22.3702,62176
22.3712,62712
22.3721,63248
22.3731,63784
22.374,64320
22.375,64856
22.3759,65392
22.3768,65928
22.3778,66464
22.3787,67000
22.3797,67536
22.3806,68072
22.3816,68608
22.3825,69144
22.3834,69680
22.3844,70216
22.3853,70752
22.3863,71288
22.3872,71824
22.3882,72360
22.3891,72896
22.3901,73432
22.391,73968
22.3919,74504
22.3929,75040
22.3938,75576
22.5315,76112
22.5324,76648
22.5334,77184
22.5343,77720
22.5353,78256
22.5362,78792
22.5372,79328
22.5381,79864
22.5391,80400
22.54,80936
22.5409,81472
22.5419,82008
22.5428,82544
22.5438,83080
22.5447,83616
22.5457,84152
22.5466,84688
22.5475,85224
22.5485,85760
22.5494,86296
22.5504,86832
22.5513,87368
22.5523,87904
22.5532,88440
22.5542,88976
22.5551,89512
22.556,90048
22.557,90584
22.5579,91120
22.5589,91656
22.5598,92192
22.5608,92728
22.5617,93264
22.5627,93800
22.5636,94336
22.5645,94872
22.5655,95408
22.5664,95944
22.5674,96480
22.5683,97016
22.5693,97552
22.5702,98088
22.5711,98624
22.5721,99160
22.573,99696
22.574,100232
22.5749,100768
22.5759,101304
22.5768,101840
22.5778,102376
22.5787,102912
22.5796,103448
22.5806,103984
22.5815,104520
22.5825,105056
22.5834,105592
22.5844,106128
22.5853,106664
22.5863,107200
22.5872,107736
22.5881,108272
22.5891,108808
22.59,109344
22.591,109880
22.5919,110416
22.5929,110952
22.5938,111488
22.5947,112024
22.5957,112560
22.5966,113096
22.7121,113632
22.7131,114168
22.714,114704
22.7149,115240
22.7159,115776
22.7168,116312
22.7178,116848
22.7187,117384
22.7197,117920
22.7206,118456
22.7216,118992
22.7225,119528
22.7234,120064
22.7244,120600
22.7253,121136
22.7263,121672
22.7272,122208
22.7282,122744
22.7291,123280
22.7301,123816
22.731,124352
22.7319,124888
22.7329,125424
22.7338,125960
22.7348,126496
22.7357,127032
22.7367,127568
22.7376,128104
22.7385,128640
22.7395,129176
22.7404,129712
22.7414,130248
22.7423,130784
22.7433,131320
22.7442,131856
22.7452,132392
22.7461,132928
22.747,133464
22.748,134000
22.7489,134536
22.7499,135072
22.7508,135608
22.7518,136144
22.7527,136680
22.7537,137216
22.7546,137752
22.7555,138288
22.7565,138824
22.7574,139360
22.7584,139896
22.7593,140432
22.7603,140968
22.7612,141504
22.7621,142040
22.7631,142576
22.764,143112
22.765,143648
22.7659,144184
22.7669,144720
22.7678,145256
22.7688,145792
22.7697,146328
22.7706,146864
22.7716,147400
22.7725,147936
22.7735,148472
22.7744,149008
22.7754,149544
22.7763,150080
22.7773,150616
22.7782,151152
22.7791,151688
22.7801,152224
22.781,152760
22.782,153296
22.7829,153832
22.7839,154368
22.7848,154904
22.7857,155440
22.7867,155976
22.7876,156512
22.7886,157048
22.7895,157584
22.7905,158120
22.7914,158656
22.7924,159192
22.7933,159728
22.7942,160264
22.7952,160800
22.7961,161336
22.7971,161872
22.798,162408
22.799,162944
22.7999,163480
22.8009,164016
22.8018,164552
22.8027,165088
22.8037,165624
22.8046,166160
22.8056,166696
22.8065,167232
22.8075,167768
22.8084,168304
22.8093,168840
22.8103,169376
22.8927,169912
22.8937,170448
22.8946,170984
22.8956,171520
22.8965,172056
22.8975,172592
22.8984,173128
22.8993,173664
22.9003,174200
22.9012,174736
22.9022,175272
22.9031,175808
22.9041,176344
22.905,176880
22.906,177416
22.9069,177952
22.9078,178488
22.9088,179024
22.9097,179560
22.9107,180096
22.9116,180632
22.9126,181168
22.9135,181704
22.9144,182240
22.9154,182776
22.9163,183312
22.9173,183848
22.9182,184384
22.9192,184920
22.9201,185456
22.9211,185992
22.922,186528
22.9229,187064
22.9239,187600
22.9248,188136
22.9258,188672
22.9267,189208
22.9277,189744
22.9286,190280
22.9296,190816
22.9305,191352
22.9314,191888
22.9324,192424
22.9333,192960
22.9343,193496
22.9352,194032
22.936,194568
22.9369,195104
22.9377,195640
22.9384,196176
22.9393,196712
22.94,197248
22.9407,197784
22.9417,198320
22.9424,198856
22.9431,199392
22.9441,199928
22.9448,200464
22.9455,201000
22.9465,201536
22.9472,202072
22.9479,202608
22.9489,203144
22.9496,203680
22.9503,204216
22.9513,204752
22.952,205288
22.9527,205824
22.9537,206360
22.9544,206896
22.9551,207432
22.956,207968
22.9568,208504
22.9575,209040
22.9584,209576
22.9592,210112
22.9599,210648
22.9608,211184
22.9615,211720
22.9622,212256
22.9632,212792
22.9639,213328
22.9646,213864
22.9656,214400
22.9663,214936
22.967,215472
22.968,216008
22.9687,216544
22.9694,217080
22.9704,217616
22.9711,218152
22.9718,218688
22.9728,219224
22.9735,219760
22.9742,220296
